,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6MM4_20140506,25.139664804469273,140.830558139,160.6914581,216.047428571,158.24324545725588,0.1903369413407821,179.0,0.004403975658505597,0.0027299893920370156,0.0027171990291396317,76582.36111111111,2771.0,0.9968134414831982,22323.0
